x;y;acc_x;acc_y;jerk_x;jerk_y
-0,001056119977083133;0,007379186223536798;0,002843571921229294;-0,008556292469873356;-0,0005846929197976317;-0,006052345493501005
1,93666391480878e-05;0,008092409094956992;0,002258879001431662;-0,01460863796337436;-0,002383368163862396;0,004799605042270116
0,0012085961322284803;0,008463380267582251;-0,000124489162430734;-0,009809032921104244;-0,0029718723985884474;0,001921205267486653
0,0024881807853661393;0,008250005921672536;-0,0030963615610191814;-0,00788782765361759;-0,003017993853460091;0,005883493228473341
0,0037627858720065688;0,007644270258918652;-0,006114355414479272;-0,0020043344251442496;-0,002841383813507653;-0,001503419494942454
0,004913536496206231;0,006723021490020064;-0,008955739227986925;-0,0035077539200867036;-0,0002453231204350703;0,006249639898728648
0,005819712903826723;0,0057215993441157055;-0,009201062348421996;0,0027418859786419447;-0,005577130357657389;0,004222062151827438
0,006367659742327737;0,004579867041407879;-0,014778192706079385;0,006963948130469383;0,008273736231684925;0,001079415750314984
0,006547564086891872;0,0035478101778457305;-0,00650445647439446;0,008043363880784367;0,001576705988865515;-0,002920674676672494
0,0061363407232128304;0,0027943112395023575;-0,004927750485528945;0,005122689204111873;0,0028662157792218035;-0,0008280298505267819
0,005464939100558012;0,002362546856390359;-0,0020615347063071415;0,004294659353585091;0,0006211301654818757;-0,005623477884355521
0,004596427458482035;0,0021356900414428353;-0,0014404045408252658;-0,00132881853077043;0,0009361735495198725;-0,0049159550772654576
0,003645454428153772;0,002080619600638715;-0,0005042309913053933;-0,006244773608035888;0,0064438265174079565;-0,00535230927877722
0,0026368652161924988;0,001972396418603778;0,005939595526102563;-0,011597082886813107;-0,00458596021155689;0,00252589943250784
0,00160810676457901;0,0016143822922474052;0,001353635314545673;-0,009071183454305267;0,0005383108590199248;0,0017331503988193449
0,0008169321340096234;0,0007924848504185082;0,001891946173565598;-0,007338033055485922;-1,7690184901053563e-05;0,004125245985992905
7,990291602206373e-05;-0,0003922599295825994;0,0018742559886645443;-0,003212787069493017;-0,0018942897122598973;0,007455289311728355
-0,0005814484550228718;-0,0018705260318031443;-2,0033723595352937e-05;0,004242502242235338;-0,0023592700324204935;0,007515521456752938
-0,0011678295865212257;-0,0034773036168034097;-0,0023793037560158464;0,011758023698988276;-0,002870191396547865;0,0023756836991286195
-0,0017550120669633936;-0,004914381112114261;-0,0052494951525637115;0,014133707398116896;0,002898106778276309;-0,0012381779710359253
-0,0024373666976461954;-0,005881137659465582;-0,0023513883742874025;0,01289552942708097;-0,0007793831774953464;-0,006657204448166559
-0,0033297011344315458;-0,006282545910892227;-0,003130771551782749;0,006238324978914411;0,0011237519179011918;-0,007717024738890854
-0,0043160911061883925;-0,0061681329852356324;-0,002007019633881557;-0,0014786997599764429;0,0019436510491568082;-0,00043106399331516165
-0,005427711940016549;-0,005804187060422463;-6,336858472474893e-05;-0,0019097637532916045;0,006371355485419339;-0,010637963645435067
-0,0066196135591999675;-0,005499389126008349;0,00630798690069459;-0,012547727398726671;-0,002470203727886172;0,006221179738263333
-0,007814049921772375;-0,0052709817417259;0,0038377831728084177;-0,006326547660463339;0,00032582392674518346;0,0043444376418420305
-0,008756166808317001;-0,005544483453392519;0,004163607099553601;-0,001982110018621308;-0,002118752847219768;0,0010639252801913635
-0,009544772367949289;-0,0060710470714776706;0,002044854252333833;-0,0009181847384299446;-0,0013124625281397961;0,005052611649471961
-0,010166833643599433;-0,006676895090307675;0,000732391724194037;0,004134426911042016;-0,0005436735360656586;-0,005019385058049108
-0,010707100749156226;-0,007319470498674877;0,00018871818812837837;-0,0008849581470070922;0,0011382577401257699;0,001001017954084804
-0,011218072185745253;-0,007796668830600399;0,0013269759282541482;0,00011605980707771191;0,002671930807639167;0,0031021649049875755
-0,011721494894809148;-0,008309265488406204;0,003998906735893315;0,0032182247120652874;0,002075665077514721;-0,004247546477350428
-0,012171838566742877;-0,0088172197539289;0,006074571813408036;-0,0010293217652851405;0,0028532691128621557;-0,0017601541594017278
-0,012462225969240872;-0,009196445030968985;0,008927840926270192;-0,0027894759246868683;0,0012383151743348142;0,004038294512668017
-0,012509630499202546;-0,009616843178620476;0,010166156100605006;0,0012488185879811486;-0,0009496675945574462;-0,0013394573118781228
-0,012199921392113414;-0,010148820363259441;0,00921648850604756;-9,063872389697414e-05;-0,002731088146861904;0,002614566652685668
-0,011483566041000079;-0,010630844804379161;0,006485400359185656;0,002523927928788694;-0,0015790467755393556;0,0005016299615906994
-0,010398551149644844;-0,01111649479445476;0,0049063535836463;0,0030255578903793934;-0,006254901722547307;-0,0007116277098042079
-0,009054120243922182;-0,01150118766737881;-0,0013485481389010068;0,0023139301805751855;-0,0013863154525202703;-0,002942958839521226
-0,007513435194853667;-0,011764858224687685;-0,002734863591421277;-0,0006290286589460403;-0,0003576914263386799;-3,855776354011464e-05
-0,0060266920713411935;-0,011935971574773552;-0,003092555017759957;-0,000667586422486155;-0,004596736865840188;0,0030008705600672037
-0,00464934349148557;-0,01213224607121726;-0,007689291883600145;0,0023332841375810487;0,00497516492600724;0,004048258151389039
-0,003395697112340346;-0,012355224024560416;-0,002714126957592905;0,006381542288970088;0,004916599132985516;-0,0023491143375689583
-0,002449622408539127;-0,01248487061240033;0,0022024721753926106;0,00403242795140113;-0,0032940177529202815;-0,00376030632420421
-0,0016121127830416243;-0,01235925550868144;-0,0010915455775276708;0,00027212162719691957;0,0036463158603653005;0,005529460807888076
-0,0006865042705284173;-0,012072343286906505;0,0025547702828376297;0,005801582435084995;-0,0048205722723112625;0,0023503798456785407
0,00019544241888368283;-0,011774546200043692;-0,002265801989473633;0,008151962280763536;0,002727867916827907;-0,007303919595832042
0,0011795799196092883;-0,01124468581577748;0,0004620659273542743;0,0008480426849314937;-0,005822448898009196;-0,005645247720136359
0,0020730853407559483;-0,010388746940280726;-0,005360382970654921;-0,004797205035204866;-0,003509969238818182;-0,002142253957069712
0,002985073398996779;-0,009498886357386714;-0,008870352209473104;-0,0069394589922745775;0,0027657431767973556;0,0065567288159364134
0,0036826461384114138;-0,008800913975900895;-0,006104609032675748;-0,0003827301763381641;0,0013712743528073446;0,0018744370355965045
0,004025404789447124;-0,00838051995410606;-0,004733334679868403;0,0014917068592583405;0,003961382938833802;-0,005615792828531446
0,004123979079175804;-0,00797543513936475;-0,0007719517410346016;-0,004124085969273106;0,0033387238019357696;-0,0026463871456674504
0,0040332199817097476;-0,007510682050253108;0,002566772060901168;-0,006770473114940556;0,0013929480475048384;-0,0014496020368143792
0,003911582814602308;-0,00721089239991239;0,003959720108406006;-0,008220075151754935;0,006323443169814466;0,00012509246211642178
0,003892616529930914;-0,007181921674169294;0,010283163278220472;-0,008094982689638514;-0,002847677603979387;0,0042043132174135744
0,004032039049595761;-0,007481753954496396;0,007435485674241085;-0,003890669472224939;-0,00015256328961389676;-0,0039371721133994175
0,004582788100389427;-0,008105385542409037;0,0072829223846271884;-0,007827841585624357;-0,006249385593062207;0,0023675735263905817
0,005430956578152736;-0,008884643909210677;0,0010335367915649818;-0,005460268059233775;-0,00568279813979361;0,0038662221337164016
0,006570441951301133;-0,00997701593943729;-0,004649261348228628;-0,0015940459255173733;-0,0066187063142804925;0,007554746120438549
0,007751268796112129;-0,011287798692033255;-0,01126796766250912;0,005960700194921176;-0,0047821642184062985;0,0023832605448068644
0,00874612518699398;-0,012662343281649915;-0,01605013188091542;0,00834396073972804;-0,0008884994450394645;-0,0022273163268891616
0,009290262871375465;-0,013798459863469727;-0,016938631325954884;0,006116644412838879;0,0011358305812533276;-0,0028083414986828092
0,009192395280520335;-0,014600818015700418;-0,015802800744701556;0,0033083029141560694;0,010001044234317857;-0,00096400489876447
0,008416982436627009;-0,015158510391417555;-0,005801756510383699;0,0023442980153915993;0,004402195003835846;-0,0004465516594940322
0,007009457562945621;-0,015583870650568448;-0,0013995615065478528;0,0018977463558975671;0,006547634662185338;0,0017413707113225207
0,005369862428848884;-0,015915458989103678;0,005148073155637485;0,003639117067220088;0,0027043377284186633;0,005870073895220818
0,0036742848344902337;-0,016171137473403003;0,007852410884056148;0,009509190962440905;0,003552068038742962;0,007155764474426396
0,0021846301663570825;-0,016281251275013526;0,01140447892279911;0,0166649554368673;-0,00508254662766295;-0,009044252093950267
0,0010090719335861774;-0,016010997438126413;0,006321932295136161;0,0076207033429170346;0,0002043923210957952;-0,001375262743579242
0,0002896928577272367;-0,015074145383764607;0,006526324616231956;0,006245440599337793;-0,005022445145442634;-0,009765983224189145
-0,00017680892632625754;-0,013832465195686122;0,001503879470789322;-0,0035205426248513527;0,0021199429268277357;-0,0015059824686410872
-0,00038225772573047354;-0,012340967383634122;0,003623822397617058;-0,00502652509349244;-0,0025216604870108433;-0,0003519070045940875
-0,0005275513463031166;-0,010990291276576178;0,0011021619106062145;-0,0053784320980865274;-0,0003677767779011673;0,00020522651119472823
-0,0005278920709710774;-0,009840676173257932;0,0007343851327050472;-0,005173205586891799;0,0005929466271977595;0,007921192019757994
-0,00048414631921478955;-0,008906198353863146;0,0013273317599028066;0,002747986432866195;-0,008065512642128791;0,0020967976781820774
-0,0004110251621502999;-0,008178648757944032;-0,006738180882225985;0,0048447841110482726;0,0019152039836029377;0,005725153378541695
-0,0002848107346896979;-0,007341179704710271;-0,004822976898623047;0,010569937489589967;0,005588353239731352;-0,001350150659320759
-0,0004281235425181353;-0,006309919287034579;0,0007653763411083047;0,009219786830269208;-0,0019293921226287303;-0,007317783006298317
-0,0007643554262914947;-0,004855861369775288;-0,0011640157815204256;0,0019020038239708909;0,003336877809287174;-0,009431727859305059
-0,0010699722564205217;-0,0030330119793052284;0,0021728620277667483;-0,007529724035334168;0,004292457820061168;-0,004646077437972962
-0,001422149717810366;-0,0011340824358763335;0,006465319847827916;-0,01217580147330713;0,006073147026583979;0,0012092576983943962
-0,0016874126980895403;0,00046365814613919475;0,012538466874411895;-0,010966543774912733;0,0012775495055945135;-0,003686240443946262
-0,0016940628844555978;0,0015743666692224379;0,013816016380006409;-0,014652784218858995;-0,00739439903496153;-0,0024584829158672897
-0,0011991743958451795;0,0022464134413091716;0,006421617345044879;-0,017111267134726285;0,001594419943083153;-0,0027927768353605067
-0,00015164525203450498;0,0023323488446415457;0,008016037288128032;-0,019904043970086792;-0,004640541025695444;0,00633285992409361
0,001152748585577965;0,001733833562584868;0,003375496262432588;-0,013571184045993182;-0,00017709480296838193;0,012369697602175198
0,0027777839147155557;0,00033915652172471895;0,0031984014594642063;-0,001201486443817984;-0,007187785193065552;0,0033076100724321947
0,00453783909435045;-0,0015983678809751577;-0,0039893837336013455;0,0021061236286142107;-0,006464529488205653;0,004286655306663577
0,006425830332363913;-0,003583951741427753;-0,010453913221806999;0,0063927789352777875;0,0035508583198623767;0,002341864216500844
0,008154246221033322;-0,005485290656735781;-0,006903054901944622;0,008734643151778632;0,0014087270824383047;0,0025334850328358194
0,009464505580830451;-0,007130918414632697;-0,005494327819506317;0,011268128184614451;-0,00028728161275537456;-0,0014579761326248553
0,010498642744549796;-0,008427160446458467;-0,005781609432261692;0,009810152051989596;-0,007786799163530034;-0,009931572872487887
0,011313006795488887;-0,00927267735089966;-0,013568408595791726;-0,00012142082049829139;0,003546578918602883;-0,009315790277439506
0,011896106469137512;-0,009725788173261269;-0,010021829677188843;-0,009437211097937798;0,009295332827165437;-0,0009458501754926185
0,011936469798954467;-0,010183755828442808;-0,0007264968500234059;-0,010383061273430416;0,0031145576904824113;0,001169520358645204
0,011575959941683867;-0,01101921192754186;0,0023880608404590054;-0,009213540914785212;-0,0006011457194470271;0,010974560033026437
0,01118639021041233;-0,01226999047757813;0,0017869151210119782;0,001761019118241225;-0,003869755587059709;0,007192733102033
0,010892342912759156;-0,013889310664205809;-0,0020828404660477307;0,008953752220274225;0,0037843979199761457;0,007791105992716152
0,010669772219946461;-0,015438190086103835;0,001701557453928415;0,016744858212990377;0,0016971117767640709;0,006865732840925287
0,010363887908491857;-0,016628919419190896;0,003398669230692486;0,023610591053915664;-0,006214464903025352;-0,0018050877639870788
0,010126065895194387;-0,01714985442375834;-0,002815795672332866;0,021805503289928585;0,004216484080182742;-0,008911695006844966
0,010024190651124618;-0,016726365786169158;0,001400688407849876;0,012893808283083619;-0,002933196281627276;-0,00961743488554273
0,009809683580161535;-0,015430657016982832;-0,0015325078737774;0,003276373397540888;0,005246453081052038;-0,010936448965288226
0,009651204045512446;-0,013619195916473162;0,003713945207274638;-0,0076600755677473376;-0,004415931637603565;-0,010700629477427198
0,009431424195912261;-0,011676679880061856;-0,0007019864303289269;-0,018360705045174536;0,0029243254968824572;-0,00727872913205041
0,009360202154603063;-0,010040566866360444;0,0022223390665535303;-0,025639434177224946;-0,003334466272572556;0,0016179058194193408
0,009260900656080706;-0,009138882054466013;-0,0011121272060190257;-0,024021528357805605;-0,004447883614047798;0,012795364891102112
0,009250492720220492;-0,009262774609660579;-0,005560010820066824;-0,011226163466703493;-0,0016366007142854522;0,010609078937585753
0,009195599696119515;-0,01034752829916737;-0,007196611534352276;-0,0006170845291177396;0,0018871274731082355;0,003309340836624708
0,008918306239215867;-0,0118813285273423;-0,005309484061244041;0,0026922563075069683;0,002593086346868917;0,006341830918993929
0,008353148320938126;-0,01343981213668194;-0,002716397714375124;0,009034087226500898;0,0004577254874730541;0,0011103610952569731
0,007575611040210625;-0,014890605493721303;-0,00225867222690207;0,01014444832175787;0,0057701663563995;-0,0021669910021991923
0,006689417850908118;-0,015980035361700628;0,0035114941294974306;0,007977457319558678;0,0004828283704140929;-0,0016785180973591385
0,005712877772529529;-0,01666368729680964;0,0039943224999115234;0,00629893922219954;0,004301511927435719;-0,0018526900278666991
0,004876797459330837;-0,017028240939136303;0,008295834427347243;0,004446249194332841;-0,003960010217573071;-0,0016591290138309733
0,004200490046128606;-0,017140837012574985;0,004335824209774172;0,0027871201805018675;-0,0037812478391695686;0,00020511753260393784
0,003856016010020264;-0,017075583118240353;0,0005545763706046036;0,0029922377131058053;0,0009911712161166514;0,00029224458026994027
0,0036849749423028895;-0,016898844416685647;0,001545747586721255;0,0032844822933757456;0,0028332044233747022;0,001986073791234333
0,003536116929409699;-0,01660241620660671;0,004378952010095957;0,0052705560846100785;-0,0012448440472065947;0,005105880186516698
0,0034490888199853586;-0,01617460870479274;0,0031341079628893626;0,010376436271126777;-0,00040922305818241744;0,0022308054758456985
0,003537218790964857;-0,01553597895959437;0,002724884904706945;0,012607241746972475;0,0006324557541869252;-0,0047410954291258744
0,0037507130804599292;-0,014482291763550929;0,0033573406588938703;0,0078661463178466;0,0012769589324266167;-0,006153767397023474
0,00407320276614328;-0,012924314897628587;0,004634299591320487;0,0017123789208231266;0,0048459938763268096;0,004367380021821604
0,004529986078182385;-0,011051692178992382;0,009480293467647297;0,006079758942644731;-0,006371079973563412;4,386290591078257e-05
0,00517214137387431;-0,00911057430352325;0,0031092134940838845;0,006123621848555513;-0,0014607257008691088;-0,009078761645390579
0,0061935084082721265;-0,006926266070348331;0,0016484877932147757;-0,0029551397968350657;-0,007079555849884622;-0,016392758460271148
0,0073392439824332975;-0,00449701296323119;-0,005431068056669847;-0,019347898257106214;0,0020409918754906164;0,0004418370064112019
0,008550919068323061;-0,0021859654479874525;-0,00339007618117923;-0,01890606125069501;-0,0006576097676573578;0,006946328684174333
0,00954535143194603;-0,0006488338630279631;-0,004047685948836588;-0,011959732566520678;0,0005707268570921409;0,0025250565008198434
0,010404180748321829;0,0001320552719037254;-0,003476959091744447;-0,009434676065700835;-0,0034311921314817972;-0,0003838300864998159
0,011101102626744165;0,00043455510417458686;-0,006908151223226244;-0,00981850615220065;-0,001183282686730014;0,0014770759103388872
0,011658946141496726;0,000359667893817415;-0,008091433909956258;-0,008341430241861764;0,004005848929718947;0,00916115200031984
0,011940463607320232;-0,00010795956262778293;-0,004085584980237311;0,0008197217584580765;0,005667019182442112;0,007311669046499221
0,011898323716745492;-0,0009092442287474515;0,0015814342022048011;0,008131390804957297;0,0007810190993668975;-0,0020269948110054475
0,011692760426961258;-0,001677740024528797;0,0023624533015716986;0,00610439599395185;-0,0033355941093075048;-0,005276689939009302
0,011550454505265215;-0,0021209801881118505;-0,0009731408077358061;0,000827706054942548;0,0004566414550008502;-0,0008906955207299352
0,011502646715632042;-0,00232004451193683;-0,000516499352734956;-6,298946578738723e-05;0,001001472927360636;-0,0035536719114439286
0,011415913293689435;-0,0024860005935641075;0,00048497357462568;-0,003616661377231316;0,0010700016057632045;-0,0032551184474439512
0,011308519897637431;-0,0026544762538228805;0,0015549751803888845;-0,006871779824675267;-0,00036700170689707434;0,002950412443159897
0,011220525444570452;-0,0029676183691709065;0,0011879734734918102;-0,00392136738151537;-0,003925640975493083;0,005454891447873034
0,011194729998719032;-0,003555631677505943;-0,002737667502001273;0,0015335240663576638;0,001905864313980321;-0,0021892594650189806
0,011216453491807282;-0,004300499681101594;-0,000831803188020952;-0,0006557353986613168;-0,001341723566181896;0,00650741204336984
0,01112867028481548;-0,004984026722042938;-0,002173526754202848;0,005851676644708523;0,00426044193869024;0,001749461167478386
0,011007614950302842;-0,005693783178930736;0,0020869151844873923;0,007601137812186909;-0,004559249425644563;0,005571133718253879
0,01079961854562209;-0,006169472570030192;-0,0024723342411571703;0,013172271530440788;-0,003952325266533496;-0,002478648293146063
0,010675098748320833;-0,006341116448642172;-0,0064246595076906665;0,010693623237294725;0,0023614747736026287;-0,008599628214273111
0,01045168558137329;-0,0059858694660365214;-0,004063184734088038;0,0020939950230216137;0,0026841660598913575;-0,001669424304609743
0,009971286034118119;-0,00520287755393908;-0,0013790186741966803;0,0004245707184118708;-0,00021573908417624188;-0,00330478788592338
0,009328359097499427;-0,004336125840920775;-0,0015947577583729222;-0,002880217167511509;0,001170779234860364;-0,0004629876282595327
0,008630271413912868;-0,0034523912991659953;-0,00042397852351255816;-0,0033432047957710417;0,003536258583761498;0,007130224439739839
0,007868393419991392;-0,0026838654441116764;0,0031122800602489398;0,0037870196439687975;0,0023899865415434596;-0,005477528532525148
0,0070895562851294135;-0,002049067780888198;0,005502266601792399;-0,0016905088885563503;0,0021521014539405137;-0,0010039764630620108
0,006435210352677393;-0,0012627893319059687;0,007654368055732913;-0,002694485351618361;-0,001701985090135083;-0,001066009043112215
0,006000955084297068;-0,0005441312384659928;0,00595238296559783;-0,003760494394730576;0,00048065312669237636;-0,003432536121824259
0,00587287453814606;6,674744090924838e-05;0,006433036092290206;-0,007193030516554835;-0,0001813343046296878;-0,0025188481873617274
0,005982889310618965;0,0005272063444952666;0,0062517017876605185;-0,009711878703916562;0,000322232340761508;-0,008107079887646812
0,006350225526783478;0,0006999440274190914;0,0065739341284220265;-0,017818958591563374;-0,0023011382190521734;0,005475066156861375
0,006967629814454412;0,00048420656218625376;0,004272795909369853;-0,012343892434701999;-0,005273306491932417;0,007018558891985507
0,007847991467262228;-0,0004442892467091189;-0,0010005105825625638;-0,005325333542716491;-0,0024980558783356255;0,01366554166848715
0,008899264956444837;-0,0018665407529925716;-0,0034985664608981892;0,00834020812577066;-0,00026894646862823945;0,00024229956628800398
0,009910518022324944;-0,003501805600984684;-0,0037675129295264287;0,008582507692058663;-0,003405210090188515;0,0016163474093890268
0,010781828429769123;-0,0048034621239459695;-0,007172723019714944;0,01019885510144769;-0,0005850226492893351;-0,00820614375129125
0,011502438320032244;-0,00576181833922491;-0,007757745669004279;0,0019927113501564397;0,002724146576624231;0,0015350939034015076
0,01193613928950677;-0,006312220350445941;-0,005033599092380048;0,0035278052535579474;0,00033591836651547524;0,004090673592825056
0,012059530432221122;-0,0067829139076607155;-0,0046976807258645725;0,007618478846383003;0,0028851410889620954;-0,007542785174954658
0,011981577611240274;-0,007112495254733171;-0,001812539636902477;7,569367142834516e-05;0,002617210002987702;-0,0008409565779774475
0,011715717561224841;-0,007137337447950307;0,000804670366085225;-0,0007652629065491023;0,001122030404454688;-0,00032200922780709074
0,01137735592573331;-0,00715915189431031;0,001926700770539913;-0,001087272134356193;-0,002681030265411777;0,006236627831413322
0,011071181104885188;-0,007211576856932276;-0,0007543294948718637;0,005149355697057129;0,003079663530004717;-0,0023596001424405766
0,010842074314858664;-0,00730749270492849;0,0023253340351328533;0,002789755554616552;-0,0006566591925429299;-0,004981639452459746
0,010582794345037264;-0,007197434325042419;0,0016686748425899234;-0,0021918838978431943;-0,004129538984580461;0,0027296033664718222
0,010416527736621177;-0,006975785722971686;-0,0024608641419905375;0,000537719468628628;-0,0028193727989566097;0,013008608848541076
0,010317008121908689;-0,006841812476814681;-0,005280236940947147;0,013546328317169704;0,0008546400833323864;2,135283192536419e-05
0,01011905394151658;-0,00668633045191253;-0,004425596857614761;0,013567681149095068;0,007300216681950328;-0,004837416479708409
0,009709890283486582;-0,005988995294323592;0,002874619824335567;0,008730264669386659;-0,00518137491432713;-0,006798266335773032
0,009123702751151996;-0,00474895289077085;-0,0023067550899915634;0,001931998333613627;0,005214329916237492;-0,0037911839877386444
0,008652500011790831;-0,0031596999004426425;0,002907574826245929;-0,0018591856541250174;0,006955634401120514;-0,00437843962382977
0,008089027068830005;-0,0014931669767698898;0,009863209227366443;-0,006237625277954788;-0,0019631648525079703;-0,012369297058014386
0,007641857118919015;9,899852073786243e-05;0,007900044374858473;-0,018606922335969174;-0,006232009456246301;-0,005842780060540773
0,007589215538102684;0,001441659007127423;0,0016680349186121712;-0,024449702396509947;-0,0018443478553122616;0,0073059704229380545
0,007852575732280691;0,0020400426000782164;-0,0001763129367000904;-0,017143731973571892;-0,003221577804121689;0,008056923814044471
0,008182657323203186;0,0016604380971686123;-0,0033978907408217796;-0,00908680815952742;-0,0009248760329941264;0,011040500643361359
0,008505686396657676;0,0005950843153161323;-0,004322766773815906;0,001953692483833938;-0,004470774092682539;0,003893731122046079
0,008692799840479295;-0,0008337417929174444;-0,008793540866498445;0,005847423605880017;0,006535797520249936;-0,00038566574497578276
0,008707002613348279;-0,002184420201797664;-0,0022577433462485086;0,005461757860904234;0,002435496246431579;-0,004043346383920107
0,008369463751557324;-0,0033012016664426824;0,00017775290018307022;0,0014184114769841272;0,006987652253521215;0,007223854880389763
0,007941615155916428;-0,004199512816651532;0,007165405153704285;0,00864226635737389;-0,0023916002276156145;-0,005269417263744469
0,007520876676282856;-0,005041087507781016;0,004773804926088671;0,003372849093629421;-0,003498173884805944;-0,006923393732657768
0,007386754402797456;-0,005536971544615544;0,0012756310412827265;-0,003550544639028347;0,0048012086920804775;-0,00019620638534204038
0,007443584326355601;-0,005897941617704896;0,006076839733363204;-0,003746751024370387;-0,00845011372988183;0,007567055764375663
0,007551439491565056;-0,0064009334763553815;-0,0023732739965186267;0,003820304740005276;0,0006433040423482472;-0,0006260483889657387
0,00790236824610904;-0,007053795375980683;-0,0017299699541703795;0,003194256351039537;-0,006530336048918395;-0,0019487923218683145
0,008158366040792278;-0,007553845086005773;-0,008260306003088774;0,0012454640291712227;0,0043321176451155685;-0,0021137639554835164
0,008345165037308701;-0,007926124541989281;-0,003928188357973206;-0,0008682999263122937;0,0010723676807602167;0,006701667522410165
0,008201551793701573;-0,008248585436805941;-0,002855820677212989;0,0058333675960978715;-0,0025689599711391786;0,003063162984589002
0,007900811015775517;-0,008605778328675092;-0,005424780648352168;0,008896530580686873;0,004608757063181146;-0,012723366889138193
0,00748583741076094;-0,008729636516700329;-0,0008160235851710218;-0,00382683630845132;0,0006770992403764831;0,003687245522010635
0,0068538725798122785;-0,00849763348149809;-0,00013892434479453875;-0,00013959078644068534;0,005195467165239109;0,0007307911790834509
0,006189266805456775;-0,008418703898633905;0,005056542820444571;0,0005912003926427656;0,0011992649557346913;0,000535548674619607
0,00551910405730949;-0,008345357947227346;0,006255807776179262;0,0011267490672623726;-0,00207747109185924;0,0017951036472249882
0,005051203021979988;-0,008248363980115078;0,004178336684320022;0,0029218527144873607;0,0022451771345944616;-0,004500334356721591
0,004833534297697656;-0,008106300050312314;0,006423513818914484;-0,0015784816422342307;-0,0010954678510534666;0,0030116229219940005
0,004782999040788125;-0,007847362011930056;0,005328045967861017;0,0014331412797597698;0,0009592711576658364;-0,002142168261828087
0,004989404336635174;-0,0076515632392371675;0,006287317125526853;-0,000709026982068317;-0,003176645734729616;-0,0010350693758673646
0,005408931471196663;-0,007398438815353887;0,003110671390797237;-0,0017440963579356816;-0,004494336432322804;0,008352698927576119
0,006079951290779226;-0,00717367547075334;-0,001383665041525567;0,006608602569640437;0,002581847709416274;-0,004678205524330292
0,006875397965993679;-0,007018675980470221;0,001198182667890707;0,0019303970453101449;-0,0024608598710327;-0,0012893475120916709
0,00761549803954711;-0,006599332387401484;-0,001262677203141993;0,000641049533218474;-0,0035482423964754983;-0,001532551835861068
0,008403525419816168;-0,00610277291252034;-0,004810919599617491;-0,0008915023026425939;0,0012958150089751597;-0,00027314151575197343
0,009141045711959547;-0,005580571456310458;-0,0035151045906423317;-0,0011646438183945673;0,0002828020017208721;0,0024204694640246466
0,009686129220118226;-0,00509403009220628;-0,0032323025889214596;0,0012558256456300793;0,00047470814471248235;-0,0030746315122179013
0,010090608544651212;-0,0046540744808378845;-0,0027575944442089773;-0,001818805866587822;0,002920624034426611;0,0008068415897759112
0,01036579576562734;-0,0041638858436442855;0,00016302959021763375;-0,0010119642768119108;-0,005544923964844739;0,002805776695645773
0,010530679208835108;-0,0037464494411141996;-0,005381894374627105;0,0017938124188338622;0,003198235862921839;-0,003681742413933556
0,010702083835651582;-0,0033694916096565905;-0,0021836585117052665;-0,0018879299950996936;-0,003495350052277968;-0,0014953045497318601
0,01065821268748297;-0,0029207812814456263;-0,005679008563983234;-0,0033832345448315537;0,00024935028663666814;0,001615794569295885
0,01052699519884615;-0,0025475881530386503;-0,005429658277346566;-0,0017674399755356687;0,001268971414282588;0,003228369258678837
0,01016861736765;-0,0023097244064249362;-0,004160686863063978;0,0014609292831431683;-0,0027562545744550804;0,0006347514630619597
0,009593053205359987;-0,002142558258832649;-0,0069169414375190585;0,002095680746205128;0,0018159332558288221;-0,0004978614368902033
0,008851061568547414;-0,001916954939914635;-0,005101008181690236;0,0015978193093149247;0,006161381352633888;0,0010601089775429534
0,007832392274234079;-0,0016075243911484157;0,0010603731709436515;0,002657928286857878;0,003327744503256083;-0,0006161543076076657
0,006609682652653135;-0,0012341810700095997;0,004388117674199735;0,0020417739792502124;0,0005111361610650456;0,003710551784506376
0,005429387957909937;-0,0007545206173964684;0,00489925383526478;0,005752325763756588;-0,0004295790732900401;-0,0024554958114047024
0,004424617970134728;-0,00019318920561332874;0,00446967476197474;0,003296829952351886;-0,0005863477623495039;0,0016216785684114235
0,003615818135770111;0,0005982352367200744;0,003883326999625236;0,0049185085207633095;0,0024359782192284254;-0,005681214167832703
0,002985805291884483;0,001521532877147553;0,006319305218853662;-0,0007627056470693935;-0,004469915536519528;0,0003874376338659849
0,002511125527983865;0,0026415708584055643;0,0018493896823341335;-0,00037526801320340863;-0,0048841900679404415;0,006337947073259603
0,0022892179728373927;0,0037311006137808;-0,003034800385606308;0,005962679060056195;-0,0027918115194048784;-0,0018073034032538848
0,002141286004984286;0,0048056196486278985;-0,005826611905011186;0,00415537565680231;0,0018136886648099787;-0,0005780386606868276
0,0018719620217069273;0,006118645845877246;-0,004012923240201208;0,003577336996115482;0,00035901328800874363;-0,005264270384996661
0,001369573562229121;0,007597887069398684;-0,003653909952192464;-0,0016869333888811788;0,001565213156524442;-0,00283818401680061
0,0007066681731432661;0,009220221772764743;-0,002088696795668022;-0,004525117405681789;0,002925909514319272;-0,0009641363381664991
-0,00010239361403028711;0,010775079140575555;0,00083721271865125;-0,005489253743848288;0,002285571549961389;-0,003631065651236498
-0,0009950032730305612;0,012148931812159095;0,003122784268612639;-0,009120319395084786;0,0004776334048844748;0,0005580195426803658
