y;x;acc_x;acc_y;jerk_x;jerk_y
0,005099652753656779;0,0003672615831577644;-0,002708203400814315;-0,004397044756927829;0,003011634609143006;0,002649597779983179
0,0042209168537786475;0,0007320532711020385;0,00030343120832869094;-0,00174744697694465;-0,0032904783440457844;0,006261833164464499
0,003166299163623402;0,0009885168230137399;-0,0029870471357170934;0,004514386187519849;0,0007802557787063812;0,002183537828744586
0,0020417835943903713;0,001257117623258589;-0,0022067913570107123;0,006697924016264435;-0,0026865731604263157;2,1481304460644474e-05
0,001097843472658134;0,0014062365380747544;-0,004893364517437028;0,00671940532072508;-0,0009292939469901923;4,606376553200134e-05
0,00042182031157647425;0,0014670837986104912;-0,00582265846442722;0,006765469086257081;0,005594288094691464;-0,004457536983075102
1,4573363323817738e-05;0,0013321964784487469;-0,0002283703697357562;0,0023079321031819785;0,0011799224642419642;-0,00011101553951954309
-0,00012205482147855556;0,0009644028197099139;0,000951552094506208;0,0021969165636624354;0,001305434950732048;-0,005416012647034041
-0,00016636572215364973;0,0005874743461816506;0,002256987045238256;-0,003219096083371606;0,0032407128898467967;-0,0005409034988891992
-0,00012279996028224645;0,0002486079564336356;0,005497699935085053;-0,003759999582260805;-0,0019559675504090533;0,0018454202533728877
-0,0002079980417457074;2,1048495150825797e-08;0,0035417323846759995;-0,0019145793288879174;-0,0007865704679612304;-0,001398051254871674
-0,0004435961064996006;-2,8657862039931808e-05;0,002755161916714769;-0,0033126305837595914;0,0030922472289332346;0,003746508878701654
-0,0007557773444090104;8,433252281202556e-05;0,005847409145648004;0,0004338782949420625;-0,0016656704545901253;0,005961043567582831
-0,001200463805668804;0,00030752938433257365;0,004181738691057878;0,006394921862524893;-0,0007901988158817604;0,006797078287568769
-0,0016277951351309152;0,000764622611679042;0,003391539875176118;0,013192000150093662;-0,007342862196339277;0,0023926202707215335
-0,0017993295900920305;0,0013889853866678255;-0,003951322321163159;0,015584620420815196;-0,0013315077711329032;-0,001405482861877666
-0,0014431840390493993;0,0021490097566636535;-0,005282830092296062;0,01417913755893753;0,0007047280801278644;-0,00239074532485907
-0,00046365367117416015;0,0027509812338129555;-0,0045781020121681976;0,01178839223407846;-0,0008268170080596299;-0,0037381779219066505
0,0010830421990585802;0,0031416395072704144;-0,0054049190202278274;0,00805021431217181;0,0009821152493840607;-0,00477633454765692
0,0031012737586544586;0,003349173700241146;-0,004422803770843767;0,0032738797645148893;-0,0006919099007249296;-0,012199384888452222
0,00544151389073721;0,0033405111324027645;-0,005114713671568696;-0,008925505123937333;0,000657093381741608;-0,005822206916468564
0,007912709213400556;0,003154936413730632;-0,004457620289827088;-0,014747712040405897;0,006190810319259936;0,003522919719134626
0,01002688433110641;0,0027647731481957516;0,0017331900294328476;-0,01122479232127127;0,0005746359701663539;0,0013661493271899805
0,011551150967196028;0,002196305071067788;0,0023078259995992015;-0,00985864299408129;-0,0027601560766844953;0,0015313784232376948
0,012626425910434794;0,001697164595117138;-0,0004523300770852938;-0,008327264570843596;0,00036186440487687155;0,001029294660472524
0,013307355133910308;0,0012903371591504562;-9,046567220842225e-05;-0,007297969910371072;0,0010369135565836025;0,003119293335734019
0,01365519377455208;0,0008654165201003627;0,0009464478843751803;-0,0041786765746370524;-0,0022261300286028074;0,004650229472610901
0,013711113618779008;0,0004368772541619322;-0,001279682144227627;0,00047155289797384814;0,0001717920637600151;-0,002999767268255793
0,013599886400020455;4,619590359850891e-05;-0,001107890080467612;-0,002528214370281945;0,0023161965547484585;-0,0013947305933991183
0,013507521297180853;-0,0003956727327340194;0,0012083064742808465;-0,003922944963681063;0,0027023507525323273;-0,00026974721630629306
0,013314027619529977;-0,0008818569722852522;0,003910657226813174;-0,004192692179987356;-0,0011274902243701458;-0,0020048561555767175
0,012963616143331856;-0,001319708952865251;0,002783167002443028;-0,006197548335564074;0,0024085366156890164;-0,0005537429832109808
0,01244549697993424;-0,001601134644372723;0,0051917036181320445;-0,0067512913187750545;0,003755495037483167;-0,001112460852460112
0,011679475883114064;-0,001771233655782474;0,008947198655615211;-0,007863752171235167;-0,0007858999968642817;0,005636239398747633
0,010643403133542884;-0,0017336645224669432;0,00816129865875093;-0,002227512772487533;-0,0037434106896039737;0,0032730529325923907
0,009292780297122298;-0,0013382074429268039;0,004417887969146956;0,0010455401601048575;-0,0046022300470120354;-0,0022744323708572267
0,00785305694980221;-0,0006162984170366272;-0,0001843420778650795;-0,0012288922107523692;-0,0025157033251359574;0,006120498980164341
0,006455155208886316;0,0002823261276194277;-0,002700045403001037;0,004891606769411971;-0,0039449531994457734;0,006594816882582413
0,005008097779540328;0,0011735769891608793;-0,00664499860244681;0,011486423651994385;-0,004233275655004736;0,004889578400938954
0,0037567046209708186;0,0019568260345822893;-0,010878274257451546;0,01637600205293334;0,0032368302448453276;-0,009300618460112264
0,002964768408481085;0,002474275135905827;-0,007641444012606219;0,0070753835928210745;-0,002006637640190441;-0,006158883127118722
0,002827872278108685;0,002556593266931303;-0,00964808165279666;0,0009165004657023523;0,009181888576936626;-0,0012886839556663365
0,0029739914914491275;0,00233325363745253;-0,0004661930758600337;-0,0003721834899639842;-0,003403694166255182;-0,003451958656245799
0,003156770723417664;0,0017239907418618908;-0,0038698872421152157;-0,003824142146209783;0,008275008840354592;-0,0003170008866727886
0,0033246626157876413;0,0010960801232368501;0,004405121598239376;-0,004141143032882572;0,002637381677959523;-0,007866072277518829
0,0033395888223092273;0,0003133740149272009;0,007042503276198899;-0,0120072153104014;-0,00020235250388893518;0,0061205721956110945
0,0031888693075155104;-0,0002931272294528734;0,006840150772309964;-0,005886643114790306;0,004593918158828168;0,006427252299704939
0,002557861180305738;-0,0006179283427849917;0,011434068931138132;0,0005406091849146331;-0,0068163540511749585;0,006310598727572503
0,0016913873285043526;-0,0006691234252247113;0,004617714879963174;0,006851207912487136;0,00288107486970891;0,00023096258236289177
0,0008465378440995529;-0,00026295575041890577;0,007498789749672084;0,007082170494850028;-0,0042211669075095;-0,00496245017088902
0,0002757366761942386;0,0003279205195854268;0,0032776228421625836;0,0021197203239610076;-0,004851630350466964;0,004202693648884471
-1,1777671917074638e-05;0,0012187483795766427;-0,00157400750830438;0,0063224139728454785;0,00013130129069584967;-0,0017589630451606102
-0,00021450320706994756;0,002240681153254362;-0,0014427062176085304;0,004563450927684868;-0,003334265489326721;-0,008619530562822136
-0,00016433218330900133;0,003199653626599906;-0,004776971706935251;-0,004056079635137268;-0,0011073731993702512;0,0009935646032018224
6,837687755933963e-05;0,004100917851241109;-0,0058843449063055026;-0,0030625150319354456;0,00025985791699481564;0,003956394867678801
0,00013884275302218987;0,004811103207604902;-0,005624486989310687;0,0008938798357433549;0,001296874438339854;0,005197215958319601
8,680802720762229e-05;0,005285914767716474;-0,004327612550970833;0,0060910957940629555;0,0028064944452346474;-0,003514913591644646
7,05284948227889e-05;0,00553574684825562;-0,0015211181057361856;0,0025761822024183093;-0,0007539603518894877;-0,00654053632056705
0,00029789279420047374;0,005612474426755931;-0,0022750784576256733;-0,003964354118148741;0,002683127381505085;0,004080387771909586
0,000628304381674891;0,005628357281026796;0,0004080489238794116;0,00011603365376084557;0,00012090794464625354;-0,0012271185669369168
0,0008001418044233585;0,005553236996992633;0,0005289568685256651;-0,0011110849131760712;-0,0002782139012640905;0,001761862782879816
0,00097662057332226;0,005494438669913647;0,00025074296726157463;0,0006507778697037447;0,0010600721206079078;-0,0025803912069166414
0,0011086559456941186;0,005456798617575687;0,0013108150878694824;-0,0019296133372128967;-0,006463552601353256;-0,0014029942026544846
0,0012667224328541267;0,0054291882839281914;-0,005152737513483774;-0,0033326075398673813;-0,00012190386625687832;0,003085390319794868
0,0013476043865256193;0,005454010553795474;-0,005274641379740652;-0,00024721722007251326;0,004199777374155417;0,0005695828700980343
0,0012951820386024166;0,0052727233231234065;-0,0010748640055852354;0,00032236565002552106;-0,0038658862775728803;0,0025861273115229816
0,0012328710018763133;0,004880450437261712;-0,004940750283158116;0,0029084929615485026;0,0039718820171283364;0,0004783511497588322
0,0011834545911512308;0,0044451829911766085;-0,0009688682660297793;0,003386844111307335;-0,0014508997911683794;0,0028719734385919717
0,0012503778988880885;0,0038122855337651804;-0,0024197680571981586;0,0062588175498993065;0,008781586043800714;0,0025206659302282677
0,0014527749710772394;0,003140633345712561;0,006361817986602555;0,008779483480127574;-0,0025973745877429025;0,004342764591146034
0,001905524745262363;0,002372190435372015;0,003764443398859653;0,013122248071273608;-0,004466093481775089;-0,005018290341028735
0,002709453858652589;0,0018582202444955714;-0,0007016500829154365;0,008103957730244873;0,0035810009966883924;-0,0006237984789689149
0,00403827289489376;0,001494827789573514;0,002879350913772956;0,0074801592512759585;0,0009192237294219259;-0,009738403679373814
0,005691250240344725;0,0011033693313348392;0,0037985746431948818;-0,0022582444280978553;-0,0024777639043727477;-0,007736943768744592
0,00764343395584673;0,0008270849096470826;0,001320810738822134;-0,009995188196842447;-0,0014014579687983905;-0,0063984229049637575
0,009505287894224819;0,0007027434736871212;-8,064722997625645e-05;-0,016393611101806205;0,0018371719596594806;0,0024134608988017336
0,010967334304729211;0,0006312344672800452;0,0017565247296832242;-0,013980150203004471;0,004213114389034061;0,006960235968860251
0,011773636271161354;0,0005564995716739189;0,005969639118717285;-0,00701991423414422;-0,0023659294356684017;-0,0007896257345649249
0,012020732229473318;0,0005520256652551216;0,003603709683048883;-0,007809539968709145;0,0024807945753917583;0,004576421639051864
0,011987031618419516;0,0007863373235850158;0,006084504258440641;-0,0032331183296572807;-0,003486376715742888;0,00439394630024309
0,011640949408617346;0,0011647973692368652;0,0025981275426977535;0,0011608279705858093;-0,0031654843938680247;0,00217732505641971
0,011165542465628883;0,0017866375852263403;-0,0005673568511702712;0,0033381530270055193;-0,0032797232376130595;-0,0018207860736256798
0,010736568641463856;0,0025124029029237258;-0,0038470800887833306;0,0015173669533798395;-0,0030731269610298206;-0,002110191281159718
0,010441120938379046;0,0032154739465743;-0,006920207049813151;-0,0005928243277798784;-0,0005920621820159205;0,0007770273886800183
0,010206367913429432;0,0037646617866735413;-0,007512269231829072;0,00018420306090013994;-0,003538498070251611;-0,0010984489308367151
0,009947901915368623;0,004037041344780256;-0,011050767302080683;-0,0009142458699365752;0,00862612210516324;-0,00657017763005785
0,00969680403974382;0,004008930133613808;-0,0024246451969174437;-0,007484423499994425;-0,0012572268653285798;-0,0015617008498133578
0,009409136329321553;0,0035387882303641333;-0,0036818720622460235;-0,009046124349807783;0,002767308059167313;0,002478619634443874
0,008822091678899508;0,0029716605192377605;-0,0009145640030787106;-0,006567504715363909;9,713667873725157e-05;0,00023284994334654696
0,007873202054485154;0,002257257925621547;-0,000817427324341459;-0,006334654772017362;0,0033723301918313388;0,0031673944482916577
0,006661612241456242;0,0015062727718821846;0,00255490286748988;-0,003167260323725704;-0,0019283071153491718;0,001167063207605533
0,005196636237546636;0,000722590525169164;0,000626595752140708;-0,002000197116120171;0,0005803185445355363;0,0021772241708471612
0,0036049698206880015;4,1104393155738574e-05;0,0012069142966762442;0,00017702705472699004;0,0023712660441708062;0,0023169224134517163
0,0019332955191845606;-0,0006153179087720585;0,0035781803408470505;0,0024939494681787064;0,0031654988110097915;0,002745966948852707
0,000268702299870199;-0,0012234636388328058;0,006743679151856842;0,005239916417031414;-0,0030318178984902883;-0,0006783833595527186
-0,0012961329407170142;-0,001688482155259671;0,0037118612533665538;0,004561533057478695;0,003773034015120441;0,0005477864473579092
-0,002651371524622971;-0,0018837535056122625;0,007484895268486995;0,005109319504836604;-0,0027715449451842233;-0,0015468253883098443
-0,0038241487862297795;-0,001930550405830192;0,0047133503233027715;0,00356249411652676;0,0010320110682503665;0,006841879799771092
-0,004792553267643124;-0,0016779514953086418;0,005745361391553138;0,010404373916297852;-0,005224358324591234;0,001513223539821154
-0,005618457984395399;-0,0012368185718549805;0,0005210030669619038;0,011917597456119006;-0,003298579596441897;-0,003170715520311701
-0,006028187744495759;-0,0005658711927391937;-0,002777576529479993;0,008746881935807305;0,004283692170673762;-0,0022745200484552974
-0,005961213606351359;0,0001259163090550692;0,0015061156411937688;0,006472361887352007;-0,006048452334452533;-0,004011466936187591
-0,0055443641907746664;0,0007066007496701323;-0,004542336693258764;0,0024608949511644163;0,0006107045998150276;-0,0008423359481530557
-0,004868620299703894;0,0013475298159329463;-0,003931632093443736;0,0016185590030113606;0,0012633253091097404;-0,0031943144644412252
-0,004094440610586545;0,0018067654144654096;-0,002668306784333996;-0,0015757554614298647;0,0020295175202800844;-0,0010757941854905653
-0,0032555185613487416;0,0021087357292601237;-0,0006387892640539114;-0,00265154964692043;-0,0016625617924801717;-0,0009279545268508008
-0,0024796267305681324;0,002303973772681478;-0,002301351056534083;-0,0035795041737712308;-0,004342417683988242;0,0007440264941185742
-0,0018097968856643407;0,0024736602455406754;-0,006643768740522325;-0,0028354776796526565;0,006188220297684038;0,0014012527042956639
-0,001283147207711398;0,00255129267613851;-0,00045554844283828694;-0,0014342249753569927;-0,0034670289889387126;0,002823495385893479
-0,0008699166369445619;0,002363174357115451;-0,003922577431777;0,0013892704105364865;0,0008668751976885561;-0,0025693879166089548
-0,0005140550651920052;0,002156834100378861;-0,0030557022340884435;-0,0011801175060724683;-0,0030158952118461008;0,0028647725083071167
-0,00010262267701798922;0,0017935907463711906;-0,006071597445934544;0,0016846550022346484;0,005708622164886178;-0,0035855018804200247
0,0002616050109131281;0,0013081193029999827;-0,0003629752810483666;-0,0019008468781853763;0,0017301337527769363;-0,003549620561569506
0,0006932188989336313;0,0005797839617913931;0,0013671584717285697;-0,005450467439754882;0,004763843016482781;-0,00011441698170798487
0,0010487989118267195;-0,00016307039065913131;0,00613100148821135;-0,005564884421462867;0,005140422898344186;9,421382312278445e-05
0,0011863602271296124;-0,0008512384042405128;0,011271424386555536;-0,005470670598340083;0,0007282438660680263;0,0018987206633050858
0,0011013261655739906;-0,0012941663582934405;0,011999668252623562;-0,003571949935034997;-0,0013579840536296628;-0,0032798736073404583
0,0007974652800847655;-0,0012862373368841464;0,0106416841989939;-0,006851823542375455;-0,0028713775153012197;0,0036133726717494773
0,0003507263971941405;-0,0007983215853699102;0,00777030668369268;-0,003238450870625978;-0,0028786763496756115;0,0023560086834290977
-0,00037008542739150275;0,00011526153410408232;0,0048916303340170685;-0,0008824421871968802;-0,002469543500906137;0,004233862465921431
-0,001220435286802185;0,001339656920925782;0,0024220868331109313;0,003351420278724551;-0,005079322250865784;0,002629428481764659
-0,0021060828337007426;0,0027597175211081645;-0,0026572354177548524;0,00598084876048921;-0,0001514491294655751;-0,0029220951595838457
-0,002857673569450318;0,004276661594614984;-0,0028086845472204275;0,0030587536009053645;-0,002839293883226665;-0,00547903431639947
-0,0033700303547803253;0,00568731625141161;-0,005647978430447093;-0,0024202807154941053;0,001727076955056639;-0,00017279969175137966
-0,0037600369960741177;0,0069856235263194184;-0,003920901475390454;-0,002593080407245485;0,0018884345779773826;0,004910806558012834
-0,004246854865987674;0,008058011664009343;-0,002032466897413071;0,002317726150767349;0,0013754999988508931;0,001449084398536235
-0,00483739595219105;0,00897356374268365;-0,0006569668985621779;0,003766810549303584;-0,0037467939632287173;-0,0016420583637562491
-0,0053352279923637325;0,009807817145461433;-0,004403760861790895;0,002124752185547335;0,001631523604210039;-0,0003399558481076703
-0,0056823876105642716;0,010615791872296729;-0,0027722372575808563;0,0017847963374396647;-0,0051373496896175985;0,005025802883286162
-0,005944557141342917;0,01124761616466039;-0,007909586947198455;0,006810599220725827;-0,0009404506195699325;0,0015704294891306647
-0,006135334818623975;0,011768550966720817;-0,008850037566768387;0,008381028709856492;0,0024257148897805503;0,0007642199818251039
-0,006053688527076001;0,011973102290893305;-0,006424322676987837;0,009145248691681596;-0,0017618649860915991;-0,00598677523614527
-0,005636801087133767;0,011823652112395059;-0,008186187663079436;0,003158473455536326;0,005038189269910315;-0,009853823035911521
-0,0048541036995242695;0,011417229026817298;-0,0031479983931691213;-0,0066953495803751956;-0,0022145328795165065;0,008280945668994427
-0,0039450673736933185;0,010683358434716359;-0,005362531272685628;0,0015855960886192316;0,007205084770217557;0,0026237949349675535
-0,003303845031077375;0,009823567906888656;0,001842553497531929;0,004209391023586785;-0,002425784037876688;-0,004146720147401712
-0,002599198844916663;0,008749276128153528;-0,0005832305403447591;6,26708761850732e-05;0,0007527763479079075;-0,000876131739384136
-0,0017261770178124793;0,007748686489319677;0,0001695458075631484;-0,0008134608631990628;0,00034093401572030113;-0,006167381247436935
-0,0008506483556608927;0,0067247676288720365;0,0005104798232834495;-0,006980842110635998;-0,0020769040100606095;0,004831023503554004
-7,658128037268681e-06;0,0057076306007269205;-0,00156642418677716;-0,0021498186070819936;0,0018037049150716883;-0,0031880273893340194
0,0005560984151609155;0,004710912765513144;0,0002372807282945283;-0,005337845996416013;-0,0014418218906518607;-0,00618745019864746
0,00103386221407582;0,0036515379628282796;-0,0012045411623573324;-0,011525296195063473;0,007436550774179495;0,0030286082573268876
0,0012981121731340838;0,0026016543892751973;0,0062320096118221625;-0,008496687937736586;-0,0016628686983307106;0,004689046398471359
0,0011013502843898089;0,0015035891692278213;0,004569140913491452;-0,0038076415392652267;-0,003612743957993332;0,0087729973636091
0,0005647208781360705;0,0006548043336533317;0,0009563969554981198;0,004965355824343874;0,0041002678350946335;0,002970148339477856
-0,000124214189688277;-1,1214865381499592e-05;0,005056664790592753;0,00793550416382173;-0,0021585118385982274;-0,0026985627123754154
-0,0006145350245388696;-0,0006389781861964061;0,002898152951994526;0,0052369414514463145;-0,00033044762214573184;0,005707398695617151
-0,000787435692836593;-0,0010644749153876025;0,002567705329848794;0,010944340147063466;-0,005370427959609205;-0,003391352795465298
-0,0007508587030764637;-0,001374045526499018;-0,002802722629760411;0,007552987351598168;0,0020321155439056784;-0,0008865959346590242
-0,00027650810743379576;-0,0015809079244164814;-0,0007706070858547326;0,006666391416939144;0,0012657948914817502;-0,007621527212876213
0,0004999619822727988;-0,0018998792275243615;0,0004951878056270176;-0,000955135795937069;-0,0014613911968044124;-0,0007885430343376187
0,001543087728656959;-0,0022496748140664307;-0,0009662033911773948;-0,0017436788302746878;-0,0016551688928996278;0,0004826823910819636
0,002548008043203637;-0,0025796628883834197;-0,0026213722840770226;-0,0012609964391927242;0,00497673524820029;0,00022380207776175054
0,003483181204539327;-0,002948299098347504;0,002355362964123267;-0,0010371943614309737;0,0008478830966944656;-0,001479927165312686
0,004367914508307308;-0,0034217901996746692;0,0032032460608177327;-0,0025171215267436597;0,0020112452881905774;0,00045913207801479006
0,0052111600376180504;-0,003801066782436904;0,00521449134900831;-0,0020579894487288697;-0,000569942315069627;-0,0011814168210979303
0,005953720705859046;-0,004052213522766429;0,004644549033938683;-0,0032394062698268;-0,0032664662696649666;0,006272679349434096
0,006613961796150886;-0,004094780609135622;0,0013780827642737165;0,003033273079607296;-0,0012103834469312513;-0,0014653733612938202
0,007144626635649656;-0,003951565734147268;0,00016769931734246513;0,0015678997183134757;-0,004345208688532262;-0,0004473107046575331
0,007796622398332716;-0,0037532275485879646;-0,004177509371189797;0,0011205890136559427;0,0015698039236282518;-0,003861530360739218
0,008511334149748317;-0,003548181390334963;-0,002607705447561545;-0,0027409413470832755;-0,0036225445732287337;-0,0012664565428484875
0,009270869461710154;-0,003510235606929553;-0,006230250020790279;-0,004007397889931763;0,0029751027046890505;0,002366592891277386
0,00992076711978866;-0,0035765980414266055;-0,0032551473161012284;-0,0016408049986543771;0,0012668316292870352;-0,005869059568167523
0,010410368862269898;-0,0038921704767552684;-0,0019883156868141932;-0,0075098645668219;0,006375677802913093;-0,0037471585623042314
0,010834338404804958;-0,004337948804727981;0,0043873621160989;-0,011257023129126131;-0,00143734599551619;-0,0026698520124269765
0,010957913364667142;-0,004863259760173261;0,0029500161205827102;-0,013926875141553108;-9,579275364288153e-05;0,0038939703696524997
0,010631207399364281;-0,005213076230974585;0,0028542233669398287;-0,010032904771900608;-0,0013845221844014377;-1,2937291744175017e-05
0,009747426428399297;-0,0054448920569526;0,001469701182538391;-0,010045842063644783;0,0002450006261851545;-0,0017048493835978562
0,008462329266558289;-0,0055625389482530235;0,0017147018087235455;-0,01175069144724264;-0,0012780691377840825;0,010221424301782661
0,006775398422171488;-0,00562139779225191;0,000436632670939463;-0,0015292671454599782;0,0009351825423031812;0,0070924075169715925
0,0046184399198949825;-0,005611668563901855;0,0013718152132426442;0,005563140371511614;-0,003570871413881682;0,0069622882351823845
0,0024003107318000773;-0,005584474028714222;-0,002199056200639038;0,012525428606693999;0,0013153178224413198;-0,0004722691000495216
0,0004047071585656368;-0,005502406884996882;-0,0008837383781977182;0,012053159506644477;0,001888692811259196;0,0009463071440179993
-0,0010898792704010438;-0,005508301989305104;0,001004954433061478;0,012999466650662476;0,00047778828487601843;-0,0007869235201186861
-0,0021023393191019453;-0,005549546628741236;0,0014827427179374963;0,01221254313054379;-0,006104225149588971;-0,006658692939198858
-0,002594820701776348;-0,005550593090854907;-0,004621482431651475;0,005553850191344932;0,004454440545812094;-0,002097147855860272
-0,002598800359228998;-0,005492329844251079;-0,00016704188583938073;0,00345670233548466;0,001750705333518815;-0,00897085009881432
-0,0023806260090278517;-0,00561892589491331;0,0015836634476794342;-0,00551414776332966;0,005871285733663051;-0,00023818521176891677
-0,0020241835654073188;-0,0057522036210091165;0,007454949181342485;-0,005752332975098577;-0,0002035525627553103;-0,006603231826093819
-0,0018883070323199723;-0,005822134809197746;0,007251396618587175;-0,012355564801192397;-0,003556383921273429;0,004756584436798397
-0,0019825238182365687;-0,005593868030132675;0,003695012697313746;-0,007598980364393999;0,0030525781417960612;0,0051536194365821505
-0,002570963196200861;-0,0050755453863241175;0,006747590839109807;-0,0024453609278118488;-0,00041455741261004625;0,0005626002785453499
-0,0034633617887409136;-0,00440942223462301;0,006333033426499761;-0,0018827606492664989;0,00024097760043532979;0,009986947909598434
-0,00445357481839344;-0,00347339544935751;0,006574011026935091;0,008104187260331935;-0,0068311426743243794;0,004088901484398916
-0,005519098274016626;-0,0022840473270320204;-0,00025713164738928873;0,012193088744730851;-0,003118667594152913;0,0035516331731723916
-0,006260454239226535;-0,0008317387636291263;-0,0033757992415422017;0,015744721917903243;-0,0010522755651035318;-0,0006211167282502705
-0,00651408665464721;0,0006102845338781957;-0,0044280748066457334;0,015123605189652972;0,00506920818753942;-0,00891462307362835
-0,0061379301933517545;0,0019172758617238298;0,0006411333808936867;0,006208982116024622;-0,0004706865984361111;-0,009255086341534685
-0,005156829524470181;0,0030471441973036347;0,0001704467824575756;-0,003046104225510063;-0,0044669210497286505;-0,010605931282828322
-0,0039273695709476225;0,004202657868119187;-0,004296474267271075;-0,013652035508338385;0,0005583738313522796;-0,002015359578717152
-0,0028197537864454664;0,005364989410233042;-0,0037381004359187953;-0,015667395087055537;0,0005312760657532889;0,006898391828502423
-0,0022582194222768455;0,006355461981656055;-0,0032068243701655064;-0,008769003258553114;-0,0011786817903451374;0,006116557710181297
-0,0023233808615904464;0,007196410535642315;-0,004385506160510644;-0,0026524455483718165;0,0027584619029198953;0,000468250534581445
-0,0027393024312461715;0,007909086114821955;-0,0016270442575907484;-0,0021841950137903715;-0,0006205020054094734;0,002719833868052232
-0,00326132182283677;0,00844634144758117;-0,002247546263000222;0,0005356388542618606;-0,003893811114017126;0,004790238223062876
-0,0038707090149789824;0,008918515010036755;-0,006141357377017348;0,005325877077324737;0,008089759326531915;-0,0035795986501566818
-0,004458670652950721;0,00930078672197233;0,0019484019495145666;0,0017462784271680548;-0,0004828263015221046;-0,005946390759669615
-0,00483359720782947;0,009437404138827212;0,001465575647992462;-0,00420011233250156;0,0005882282865758148;-0,0013280625519697664
-0,005138672625621497;0,009651957633662675;0,002053803934568277;-0,005528174884471326;-0,002338517269434792;-0,0016996457742393112
-0,005611752536713586;0,009925134154417838;-0,0002847133348665154;-0,0072278206587106375;-0,001312864503715483;0,0018955870315716106
-0,006305959443184528;0,010280462832555733;-0,0015975778385819983;-0,005332233627139027;0,0025341614381461652;0,0009044166974885026
-0,0072892791760038956;0,010624402977298966;0,0009365835995641669;-0,004427816929650524;-0,0045274966541594686;0,003936475786338406
-0,008485888253908825;0,010904440008498918;-0,0035909130545953016;-0,0004913411433121184;-0,001505439653695373;0,006669860562625668
-0,009859610008999774;0,011221940383681439;-0,0050963527082906745;0,0061785194193135495;0,0012168423543371665;-0,0005968951738416772
-0,011252985409823208;0,011395804236680147;-0,003879510353953508;0,005581624245471872;0,0009084123607804306;0,004419395319801567
-0,0123992200338741;0,011365813981347228;-0,0029710979931730774;0,010001019565273439;0,0024441205669202826;0,006943605415327514
-0,013322189688106119;0,011180643311856168;-0,0005269774262527949;0,016944624980600953;-0,003849822131513636;0,0028919568990551925
-0,013845118559727199;0,010876628722638186;-0,004376799557766431;0,019836581879656145;0,0034795570653610164;-0,00471011207008154
-0,01369026243212424;0,010551535036370092;-0,0008972424924054145;0,015126469809574605;-0,0046251274190446945;-0,008704909777377895
-0,012741943029335037;0,01005136936779134;-0,005522369911450109;0,00642156003219671;0,008577382820211338;-0,0035123892796923573
-0,011188564834162848;0,009515313999516373;0,0030550129087612288;0,002909170752504353;-0,004954454655330037;-0,00029911058954443237
-0,009378324237702792;0,0087583638347834;-0,0018994417465688085;0,0026100601629599207;-5,2739614761376785e-05;-0,0065492636589498665
-0,007451716811142562;0,008123614186400877;-0,0019521813613301853;-0,003939203495989946;0,007913323542881212;-0,005295001232171345
-0,0054207069780639345;0,007412886868155602;0,005961142181551027;-0,009234204728161291;-0,0030783684083627028;0,001175862831994865
-0,003547265284824904;0,006624072295457119;0,002882773773188324;-0,008058341896166426;0,0029070508887412416;0,003134688575943189
-0,002043191780712326;0,006073703410020677;0,005789824661929566;-0,004923653320223237;-0,004545754501295629;-0,0011377986901427162
-0,0008614519524464052;0,005638645475511767;0,0012440701606339366;-0,006061452010365953;0,001348145150680935;-0,0030734179172823665
0,00012334174301058623;0,005435180527480041;0,0025922153113148716;-0,00913486992764832;0,002844636431021147;0,00020272422979720345
0,0008656773580529396;0,0052814783858736725;0,0054368517423360185;-0,008932145697851116;-0,006627434599681542;0,005191562344532587
0,0012426181759893603;0,005231464856719898;-0,0011905828573455235;-0,0037405833533185294;-0,0002625466811486954;0,004078673491600439
0,0012622731660117362;0,005398925397259565;-0,0014531295384942189;0,00033809013828190945;-0,0014039519623296193;-9,022917028522065e-05
0,001132304821901371;0,005518762623505411;-0,002857081500823838;0,0002478609679966888;0,0019232975413485398;0,0008959211491181285
0,0010158600833222822;0,005580474668211488;-0,0009337839594752984;0,0011437821171148173;0,000619205766560188;0,006064561539692294
0,0009093297834630609;0,005527903452884612;-0,00031457819291511036;0,007208343656807111;-0,0008584094606343684;0,002663311470397934
0,0008485507682884322;0,005437980879178723;-0,0011729876535494788;0,009871655127205045;-0,0001778393199683148;-0,0036355513631231157
0,001076105499386088;0,005335475177756231;-0,0013508269735177936;0,0062361037640819295;0,0005681901198318073;-0,006314904935663272
0,0016985264355719458;0,005186049970191758;-0,0007826368536859862;-7,880117158134275e-05;-0,0010719929408886247;-0,0017372189858327822
0,0025703915223210805;0,004982591683686575;-0,001854629794574611;-0,001816020157414125;-0,0013564681099946657;0,0011499492520866267
0,0034391045622069617;0,004747827923033952;-0,0032110979045692767;-0,0006660709053274982;0,0004555355289037333;-0,002796234791683297
0,004235176795796278;0,004438878970598344;-0,0027555623756655434;-0,003462305697010795;-0,0017882181357518068;-0,0067991854291896275
0,005004606193172494;0,0040014861019799655;-0,00454378051141735;-0,010261491126200423;0,005109515264301284;0,0008886703037889743
0,005635543362668279;0,0034538707383349647;0,000565734752883934;-0,009372820822411448;0,0007183886902543679;0,0005373516983941951
0,005856020887116046;0,0027245041542332702;0,001284123443138302;-0,008835469124017253;-0,00020480758847171363;0,0016471515155110777
