x;y;acc_x;acc_y;jerk_x;jerk_y
-0,0008275931274409142;0,0003702509904862368;-0,0026994637541288245;-0,0016268439458477918;-0,002049813943336285;0,007377272964018897
0,0002849944528664661;-0,0019484587394868781;-0,00474927769746511;0,005750429018171105;-0,0038024809220514183;3,247775277570586e-05
0,0012896034830086934;-0,004332242227293904;-0,008551758619516528;0,005782906770946811;0,00021528531451368849;-0,0035112653287147078
0,0021042414052523163;-0,006486008554374086;-0,00833647330500284;0,002271641442232103;0,0002849175190960812;0,0005780737792579205
0,002576808982715278;-0,008408458610616397;-0,008051555785906758;0,0028497152214900234;-0,0002570579772637263;0,00847529186471474
0,002715917627978126;-0,010240043009169423;-0,008308613763170485;0,011325007086204764;0,0035715039284306277;-0,003706423725265029
0,002532964041804704;-0,011957638798862847;-0,004737109834739857;0,007618583360939735;0,003924672723383961;0,001326328719565506
0,0020176659051044624;-0,01322223430510808;-0,0008124371113558959;0,00894491208050524;0,0011569051146394817;0,006287633796690895
0,0013128833750146267;-0,014182086476915726;0,00034446800328358576;0,015232545877196135;-0,0071516303376235844;0,009938159855409134
0,0005756033604705549;-0,01478414216550316;-0,006807162334339999;0,02517070573260527;0,004467446328857965;-0,002656879093905773
-0,0001478979339421733;-0,01477689601900275;-0,0023397160054820336;0,022513826638699497;0,005555010478006359;-0,008046845080999787
-0,0011436857217285016;-0,01376282164319813;0,0032152944725243257;0,01446698155769971;-0,0015594103538128373;-0,010669587238461287
-0,002233062149734111;-0,011848194201845528;0,0016558841187114884;0,003797394319238423;0,004393640097168354;0,004235122517327827
-0,0031938267988387476;-0,009354887498184939;0,006049524215879842;0,00803251683656625;0,0010713701490326771;-0,013650038364337008
-0,0040883560831949245;-0,006709685021754812;0,0071208943649125195;-0,005617521527770758;0,005887434121867277;-0,01749484076107674
-0,004740904398915908;-0,0037431818718620356;0,013008328486779797;-0,0231123622888475;-0,0044377853514922655;0,001245396731784601
-0,005108616940040391;-0,0010013795830800898;0,008570543135287531;-0,021866965557062898;-0,005417490645711925;0,003837829122837408
-0,004955996341693681;0,0008159282141479563;0,0031530524895756057;-0,01802913643422549;0,00042225694061136243;0,014731835660956843
-0,00446055401793547;0,0017585573890934864;0,003575309430186968;-0,0032973007732686466;-0,0022626522967739704;-0,0058244426403095614
-0,0038389895945942355;0,001980021106669997;0,0013126571334129977;-0,009121743413578208;-0,004049462279640682;-0,005225937984302556
-0,003074412794045522;0,0020695927933157615;-0,0027368051462276846;-0,014347681397880764;-0,0005124119656866495;0,006794707660039791
-0,0022573297081602884;0,001794294743418398;-0,003249217111914334;-0,007552973737840973;-0,004371230744406717;0,016803978498752193
-0,0015497188281241622;0,0009450894376058036;-0,007620447856321051;0,00925100476091122;0,0013963851161964379;0,004812300980329028
-0,0009720766325646095;-0,00020623481772042953;-0,006224062740124613;0,014063305741240248;0,0020370133062911563;-0,012245181120044881
-0,0006992523512578988;-0,000987518882610214;-0,004187049433833457;0,0018181246211953668;0,0001652577036332127;-0,005856018624242992
-0,0006753905795561727;-0,0012062707178503885;-0,004021791730200244;-0,004037894003047625;;
-0,0008190107852077848;-0,0013522975682427481;;;;
-0,0011235026600674067;-0,001659840178757013;;;;
