x;y;acc_x;acc_y;jerk_x;jerk_y
-0,0101600944976968;-0,021935799930646496;0,008494697627950132;0,010899506348294064;-0,005226640851918374;0,003645269276662866
-0,011035244244601814;-0,02384862230597434;0,003268056776031758;0,01454477562495693;-0,0007552468522842304;-0,0029309161369120984
-0,011570606086388824;-0,025325464427370423;0,0025128099237475277;0,011613859488044831;0,0048749945387003835;-0,006999371999787618
-0,011975245657134563;-0,026220515523768223;0,007387804462447911;0,004614487488257213;-0,010385517887493534;0,004224474791816091
-0,012279372830930401;-0,026651012240644235;-0,0029977134250456228;0,008838962280073304;0,006985683621696104;-0,0039839335217690675
-0,012287987826228324;-0,026896929457989955;0,003987970196650481;0,004855028758304236;-0,000527890672370801;0,0032731409305168935
-0,012416511358528072;-0,026789288184132745;0,00346007952427968;0,00812816968882113;-0,0029497089175323232;-0,0002535710519712131
-0,012385516082961798;-0,026487445759943364;0,0005103706067473568;0,007874598636849917;-0,00181205484512309;-0,004074447012291316
-0,01221611762642434;-0,02586047654820114;-0,0013016842383757332;0,003800151624558601;3,2904493172170035e-05;0,0011905573161353766
-0,012026304345616986;-0,024918523390984916;-0,0012687797452035632;0,0049907089406939775;0,0023059891211640315;-0,000142077446911415
-0,01188855843434466;-0,023824564168786352;0,0010372093759604684;0,0048486314937825625;-0,0031021502279382496;-0,003090822528433068
-0,01180156371288048;-0,022530976588960028;-0,002064940851977781;0,0017578089653494944;-0,002729215243152616;-0,008906239607263278
-0,011673080616377878;-0,0210434437493824;-0,004794156095130397;-0,007148430641913783;0,0052350060014537125;5,346314624543602e-05
-0,011627195153954389;-0,01948559855119079;0,0004408499063233151;-0,007094967495668347;0,005333321477313191;-0,0016455437842088916
-0,011773075935336115;-0,018213690578675733;0,005774171383636506;-0,008740511279877239;-0,004924633815909074;0,010686038584713453
-0,011901322720464909;-0,017225581305987413;0,0008495375677274319;0,0019455273048362143;0,002223088010888552;-0,00909081966059927
-0,011798602650248242;-0,01658709248449418;0,003072625578615984;-0,0071452923557630554;0,005781032876984615;0,00517206566692513
-0,011661901077322479;-0,0158707825708075;0,0088536584556006;-0,0019732266888379257;-0,00799554586982909;0,007633754505619206
-0,011402294481252075;-0,015440284351351339;0,0008581125857715088;0,00566052781678128;0,001702635024353527;-0,0023058717144373575
-0,01078854154695765;-0,015088715199448696;0,002560747610125036;0,0033546561023439225;-0,004707480620193438;0,001402092335369698
-0,010140464109232361;-0,014510724934874803;-0,0021467330100684023;0,0047567484377136204;0,0032544611713398452;-0,00822453779166854
-0,009389956767102072;-0,013798548426207154;0,001107728161271443;-0,00346778935395492;0,002778682989350828;0,006957444078883546
-0,00872531874537452;-0,01289610198003096;0,003886411150622271;0,003489654724928626;-0,006547359532967617;0,0002631974831252548
-0,00801637159719611;-0,01213236710801296;-0,002660948382345346;0,0037528522080538806;0,004901706949729495;-0,005617998346474334
-0,007151968002992808;-0,011229046046997817;0,002240758567384149;-0,0018651461384204537;-0,00036467327600292476;0,0030696827984852404
-0,00639400234408332;-0,010175610897660519;0,0018760852913812243;0,0012045366600647867;;
-0,005546406342478467;-0,009196781593860039;;;;
-0,004623766929218365;-0,008169770823656967;;;;
